2019-04-17 10:24:46,112 - INFO -  -- MNIST Multilabel -- Started 
2019-04-17 10:29:11,682 - INFO - Number of paramters: 253672
2019-04-17 10:37:12,277 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:37:12,314 - INFO - Train Epoch: 37 [0/60000 (0%)]	Loss: 0.325498
2019-04-17 10:37:12,700 - INFO - Train Epoch: 37 [2560/60000 (4%)]	Loss: 0.325613
2019-04-17 10:37:13,097 - INFO - Train Epoch: 37 [5120/60000 (9%)]	Loss: 0.325474
2019-04-17 10:37:13,455 - INFO - Train Epoch: 37 [7680/60000 (13%)]	Loss: 0.325334
2019-04-17 10:37:13,804 - INFO - Train Epoch: 37 [10240/60000 (17%)]	Loss: 0.325205
2019-04-17 10:37:14,158 - INFO - Train Epoch: 37 [12800/60000 (21%)]	Loss: 0.325312
2019-04-17 10:37:14,508 - INFO - Train Epoch: 37 [15360/60000 (26%)]	Loss: 0.325532
2019-04-17 10:37:14,866 - INFO - Train Epoch: 37 [17920/60000 (30%)]	Loss: 0.325402
2019-04-17 10:37:15,238 - INFO - Train Epoch: 37 [20480/60000 (34%)]	Loss: 0.325492
2019-04-17 10:37:15,595 - INFO - Train Epoch: 37 [23040/60000 (38%)]	Loss: 0.325475
2019-04-17 10:37:15,944 - INFO - Train Epoch: 37 [25600/60000 (43%)]	Loss: 0.325105
2019-04-17 10:37:16,298 - INFO - Train Epoch: 37 [28160/60000 (47%)]	Loss: 0.325483
2019-04-17 10:37:16,658 - INFO - Train Epoch: 37 [30720/60000 (51%)]	Loss: 0.325214
2019-04-17 10:37:17,020 - INFO - Train Epoch: 37 [33280/60000 (55%)]	Loss: 0.325359
2019-04-17 10:37:17,377 - INFO - Train Epoch: 37 [35840/60000 (60%)]	Loss: 0.325561
2019-04-17 10:37:17,735 - INFO - Train Epoch: 37 [38400/60000 (64%)]	Loss: 0.325735
2019-04-17 10:37:18,092 - INFO - Train Epoch: 37 [40960/60000 (68%)]	Loss: 0.325291
2019-04-17 10:37:18,447 - INFO - Train Epoch: 37 [43520/60000 (72%)]	Loss: 0.325372
2019-04-17 10:37:18,804 - INFO - Train Epoch: 37 [46080/60000 (77%)]	Loss: 0.325561
2019-04-17 10:37:19,161 - INFO - Train Epoch: 37 [48640/60000 (81%)]	Loss: 0.325514
2019-04-17 10:37:19,520 - INFO - Train Epoch: 37 [51200/60000 (85%)]	Loss: 0.325284
2019-04-17 10:37:19,883 - INFO - Train Epoch: 37 [53760/60000 (89%)]	Loss: 0.325372
2019-04-17 10:37:20,246 - INFO - Train Epoch: 37 [56320/60000 (94%)]	Loss: 0.325248
2019-04-17 10:37:20,605 - INFO - Train Epoch: 37 [58880/60000 (98%)]	Loss: 0.325514
2019-04-17 10:37:22,544 - INFO - Train set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:37:24,904 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:37:24,939 - INFO - Train Epoch: 38 [0/60000 (0%)]	Loss: 0.325498
2019-04-17 10:37:25,287 - INFO - Train Epoch: 38 [2560/60000 (4%)]	Loss: 0.325613
2019-04-17 10:37:25,643 - INFO - Train Epoch: 38 [5120/60000 (9%)]	Loss: 0.325474
2019-04-17 10:37:26,000 - INFO - Train Epoch: 38 [7680/60000 (13%)]	Loss: 0.325334
2019-04-17 10:37:26,343 - INFO - Train Epoch: 38 [10240/60000 (17%)]	Loss: 0.325205
2019-04-17 10:37:26,697 - INFO - Train Epoch: 38 [12800/60000 (21%)]	Loss: 0.325312
2019-04-17 10:37:27,049 - INFO - Train Epoch: 38 [15360/60000 (26%)]	Loss: 0.325532
2019-04-17 10:37:27,410 - INFO - Train Epoch: 38 [17920/60000 (30%)]	Loss: 0.325402
2019-04-17 10:37:27,761 - INFO - Train Epoch: 38 [20480/60000 (34%)]	Loss: 0.325492
2019-04-17 10:37:28,133 - INFO - Train Epoch: 38 [23040/60000 (38%)]	Loss: 0.325475
2019-04-17 10:37:28,490 - INFO - Train Epoch: 38 [25600/60000 (43%)]	Loss: 0.325105
2019-04-17 10:37:28,838 - INFO - Train Epoch: 38 [28160/60000 (47%)]	Loss: 0.325483
2019-04-17 10:37:29,195 - INFO - Train Epoch: 38 [30720/60000 (51%)]	Loss: 0.325214
2019-04-17 10:37:29,556 - INFO - Train Epoch: 38 [33280/60000 (55%)]	Loss: 0.325359
2019-04-17 10:37:29,929 - INFO - Train Epoch: 38 [35840/60000 (60%)]	Loss: 0.325561
2019-04-17 10:37:30,292 - INFO - Train Epoch: 38 [38400/60000 (64%)]	Loss: 0.325736
2019-04-17 10:37:30,656 - INFO - Train Epoch: 38 [40960/60000 (68%)]	Loss: 0.325291
2019-04-17 10:37:31,011 - INFO - Train Epoch: 38 [43520/60000 (72%)]	Loss: 0.325372
2019-04-17 10:37:31,370 - INFO - Train Epoch: 38 [46080/60000 (77%)]	Loss: 0.325561
2019-04-17 10:37:31,720 - INFO - Train Epoch: 38 [48640/60000 (81%)]	Loss: 0.325514
2019-04-17 10:37:32,074 - INFO - Train Epoch: 38 [51200/60000 (85%)]	Loss: 0.325283
2019-04-17 10:37:32,428 - INFO - Train Epoch: 38 [53760/60000 (89%)]	Loss: 0.325372
2019-04-17 10:37:32,775 - INFO - Train Epoch: 38 [56320/60000 (94%)]	Loss: 0.325248
2019-04-17 10:37:33,126 - INFO - Train Epoch: 38 [58880/60000 (98%)]	Loss: 0.325515
2019-04-17 10:37:35,043 - INFO - Train set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:37:37,436 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:37:37,488 - INFO - Train Epoch: 39 [0/60000 (0%)]	Loss: 0.325498
2019-04-17 10:37:37,861 - INFO - Train Epoch: 39 [2560/60000 (4%)]	Loss: 0.325612
2019-04-17 10:37:38,216 - INFO - Train Epoch: 39 [5120/60000 (9%)]	Loss: 0.325474
2019-04-17 10:37:38,571 - INFO - Train Epoch: 39 [7680/60000 (13%)]	Loss: 0.325334
2019-04-17 10:37:38,927 - INFO - Train Epoch: 39 [10240/60000 (17%)]	Loss: 0.325205
2019-04-17 10:37:39,288 - INFO - Train Epoch: 39 [12800/60000 (21%)]	Loss: 0.325312
2019-04-17 10:37:39,638 - INFO - Train Epoch: 39 [15360/60000 (26%)]	Loss: 0.325532
2019-04-17 10:37:39,987 - INFO - Train Epoch: 39 [17920/60000 (30%)]	Loss: 0.325402
2019-04-17 10:37:40,340 - INFO - Train Epoch: 39 [20480/60000 (34%)]	Loss: 0.325492
2019-04-17 10:37:40,687 - INFO - Train Epoch: 39 [23040/60000 (38%)]	Loss: 0.325474
2019-04-17 10:37:41,064 - INFO - Train Epoch: 39 [25600/60000 (43%)]	Loss: 0.325105
2019-04-17 10:37:41,427 - INFO - Train Epoch: 39 [28160/60000 (47%)]	Loss: 0.325483
2019-04-17 10:37:41,782 - INFO - Train Epoch: 39 [30720/60000 (51%)]	Loss: 0.325214
2019-04-17 10:37:42,142 - INFO - Train Epoch: 39 [33280/60000 (55%)]	Loss: 0.325359
2019-04-17 10:37:42,507 - INFO - Train Epoch: 39 [35840/60000 (60%)]	Loss: 0.325562
2019-04-17 10:37:42,862 - INFO - Train Epoch: 39 [38400/60000 (64%)]	Loss: 0.325736
2019-04-17 10:37:43,220 - INFO - Train Epoch: 39 [40960/60000 (68%)]	Loss: 0.325291
2019-04-17 10:37:43,588 - INFO - Train Epoch: 39 [43520/60000 (72%)]	Loss: 0.325372
2019-04-17 10:37:43,951 - INFO - Train Epoch: 39 [46080/60000 (77%)]	Loss: 0.325561
2019-04-17 10:37:44,302 - INFO - Train Epoch: 39 [48640/60000 (81%)]	Loss: 0.325514
2019-04-17 10:37:44,650 - INFO - Train Epoch: 39 [51200/60000 (85%)]	Loss: 0.325284
2019-04-17 10:37:45,003 - INFO - Train Epoch: 39 [53760/60000 (89%)]	Loss: 0.325372
2019-04-17 10:37:45,357 - INFO - Train Epoch: 39 [56320/60000 (94%)]	Loss: 0.325248
2019-04-17 10:37:45,705 - INFO - Train Epoch: 39 [58880/60000 (98%)]	Loss: 0.325515
2019-04-17 10:37:47,630 - INFO - Train set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:37:49,413 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:37:49,445 - INFO - Train Epoch: 40 [0/60000 (0%)]	Loss: 0.325498
2019-04-17 10:37:49,805 - INFO - Train Epoch: 40 [2560/60000 (4%)]	Loss: 0.325612
2019-04-17 10:37:50,141 - INFO - Train Epoch: 40 [5120/60000 (9%)]	Loss: 0.325474
2019-04-17 10:37:50,467 - INFO - Train Epoch: 40 [7680/60000 (13%)]	Loss: 0.325334
2019-04-17 10:37:50,813 - INFO - Train Epoch: 40 [10240/60000 (17%)]	Loss: 0.325205
2019-04-17 10:37:51,148 - INFO - Train Epoch: 40 [12800/60000 (21%)]	Loss: 0.325312
2019-04-17 10:37:51,483 - INFO - Train Epoch: 40 [15360/60000 (26%)]	Loss: 0.325532
2019-04-17 10:37:51,812 - INFO - Train Epoch: 40 [17920/60000 (30%)]	Loss: 0.325402
2019-04-17 10:37:52,147 - INFO - Train Epoch: 40 [20480/60000 (34%)]	Loss: 0.325492
2019-04-17 10:37:52,476 - INFO - Train Epoch: 40 [23040/60000 (38%)]	Loss: 0.325474
2019-04-17 10:37:52,807 - INFO - Train Epoch: 40 [25600/60000 (43%)]	Loss: 0.325105
2019-04-17 10:37:53,135 - INFO - Train Epoch: 40 [28160/60000 (47%)]	Loss: 0.325483
2019-04-17 10:37:53,488 - INFO - Train Epoch: 40 [30720/60000 (51%)]	Loss: 0.325214
2019-04-17 10:37:53,784 - INFO - Train Epoch: 40 [33280/60000 (55%)]	Loss: 0.325359
2019-04-17 10:37:54,084 - INFO - Train Epoch: 40 [35840/60000 (60%)]	Loss: 0.325562
2019-04-17 10:37:54,399 - INFO - Train Epoch: 40 [38400/60000 (64%)]	Loss: 0.325736
2019-04-17 10:37:54,720 - INFO - Train Epoch: 40 [40960/60000 (68%)]	Loss: 0.325291
2019-04-17 10:37:55,084 - INFO - Train Epoch: 40 [43520/60000 (72%)]	Loss: 0.325372
2019-04-17 10:37:55,423 - INFO - Train Epoch: 40 [46080/60000 (77%)]	Loss: 0.325561
2019-04-17 10:37:55,741 - INFO - Train Epoch: 40 [48640/60000 (81%)]	Loss: 0.325514
2019-04-17 10:37:56,075 - INFO - Train Epoch: 40 [51200/60000 (85%)]	Loss: 0.325284
2019-04-17 10:37:56,410 - INFO - Train Epoch: 40 [53760/60000 (89%)]	Loss: 0.325372
2019-04-17 10:37:56,744 - INFO - Train Epoch: 40 [56320/60000 (94%)]	Loss: 0.325248
2019-04-17 10:37:57,085 - INFO - Train Epoch: 40 [58880/60000 (98%)]	Loss: 0.325515
2019-04-17 10:37:58,999 - INFO - Train set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:38:01,258 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:38:01,288 - INFO - Train Epoch: 41 [0/60000 (0%)]	Loss: 0.325498
2019-04-17 10:38:01,599 - INFO - Train Epoch: 41 [2560/60000 (4%)]	Loss: 0.325612
2019-04-17 10:38:01,928 - INFO - Train Epoch: 41 [5120/60000 (9%)]	Loss: 0.325473
2019-04-17 10:38:02,246 - INFO - Train Epoch: 41 [7680/60000 (13%)]	Loss: 0.325334
2019-04-17 10:38:02,565 - INFO - Train Epoch: 41 [10240/60000 (17%)]	Loss: 0.325205
2019-04-17 10:38:02,897 - INFO - Train Epoch: 41 [12800/60000 (21%)]	Loss: 0.325312
2019-04-17 10:38:03,227 - INFO - Train Epoch: 41 [15360/60000 (26%)]	Loss: 0.325530
2019-04-17 10:38:03,551 - INFO - Train Epoch: 41 [17920/60000 (30%)]	Loss: 0.325398
2019-04-17 10:38:03,872 - INFO - Train Epoch: 41 [20480/60000 (34%)]	Loss: 0.325491
2019-04-17 10:38:04,191 - INFO - Train Epoch: 41 [23040/60000 (38%)]	Loss: 0.325475
2019-04-17 10:38:04,537 - INFO - Train Epoch: 41 [25600/60000 (43%)]	Loss: 0.325106
2019-04-17 10:38:04,857 - INFO - Train Epoch: 41 [28160/60000 (47%)]	Loss: 0.325482
2019-04-17 10:38:05,175 - INFO - Train Epoch: 41 [30720/60000 (51%)]	Loss: 0.325220
2019-04-17 10:38:05,499 - INFO - Train Epoch: 41 [33280/60000 (55%)]	Loss: 0.325361
2019-04-17 10:38:05,840 - INFO - Train Epoch: 41 [35840/60000 (60%)]	Loss: 0.325559
2019-04-17 10:38:06,169 - INFO - Train Epoch: 41 [38400/60000 (64%)]	Loss: 0.325727
2019-04-17 10:38:06,500 - INFO - Train Epoch: 41 [40960/60000 (68%)]	Loss: 0.325285
2019-04-17 10:38:06,837 - INFO - Train Epoch: 41 [43520/60000 (72%)]	Loss: 0.325367
2019-04-17 10:38:07,169 - INFO - Train Epoch: 41 [46080/60000 (77%)]	Loss: 0.325565
2019-04-17 10:38:07,496 - INFO - Train Epoch: 41 [48640/60000 (81%)]	Loss: 0.325511
2019-04-17 10:38:07,817 - INFO - Train Epoch: 41 [51200/60000 (85%)]	Loss: 0.325283
2019-04-17 10:38:08,158 - INFO - Train Epoch: 41 [53760/60000 (89%)]	Loss: 0.325368
2019-04-17 10:38:08,495 - INFO - Train Epoch: 41 [56320/60000 (94%)]	Loss: 0.325246
2019-04-17 10:38:08,822 - INFO - Train Epoch: 41 [58880/60000 (98%)]	Loss: 0.325513
2019-04-17 10:38:10,957 - INFO - Train set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:38:12,935 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:38:12,968 - INFO - Train Epoch: 42 [0/60000 (0%)]	Loss: 0.325498
2019-04-17 10:38:13,301 - INFO - Train Epoch: 42 [2560/60000 (4%)]	Loss: 0.325612
2019-04-17 10:38:13,629 - INFO - Train Epoch: 42 [5120/60000 (9%)]	Loss: 0.325473
2019-04-17 10:38:13,954 - INFO - Train Epoch: 42 [7680/60000 (13%)]	Loss: 0.325333
2019-04-17 10:38:14,285 - INFO - Train Epoch: 42 [10240/60000 (17%)]	Loss: 0.325205
2019-04-17 10:38:14,618 - INFO - Train Epoch: 42 [12800/60000 (21%)]	Loss: 0.325311
2019-04-17 10:38:14,952 - INFO - Train Epoch: 42 [15360/60000 (26%)]	Loss: 0.325530
2019-04-17 10:38:15,290 - INFO - Train Epoch: 42 [17920/60000 (30%)]	Loss: 0.325399
2019-04-17 10:38:15,615 - INFO - Train Epoch: 42 [20480/60000 (34%)]	Loss: 0.325491
2019-04-17 10:38:15,965 - INFO - Train Epoch: 42 [23040/60000 (38%)]	Loss: 0.325475
2019-04-17 10:38:16,297 - INFO - Train Epoch: 42 [25600/60000 (43%)]	Loss: 0.325105
2019-04-17 10:38:16,628 - INFO - Train Epoch: 42 [28160/60000 (47%)]	Loss: 0.325482
2019-04-17 10:38:16,968 - INFO - Train Epoch: 42 [30720/60000 (51%)]	Loss: 0.325219
2019-04-17 10:38:17,318 - INFO - Train Epoch: 42 [33280/60000 (55%)]	Loss: 0.325360
2019-04-17 10:38:17,677 - INFO - Train Epoch: 42 [35840/60000 (60%)]	Loss: 0.325559
2019-04-17 10:38:18,028 - INFO - Train Epoch: 42 [38400/60000 (64%)]	Loss: 0.325728
2019-04-17 10:38:18,380 - INFO - Train Epoch: 42 [40960/60000 (68%)]	Loss: 0.325285
2019-04-17 10:38:18,733 - INFO - Train Epoch: 42 [43520/60000 (72%)]	Loss: 0.325367
2019-04-17 10:38:19,074 - INFO - Train Epoch: 42 [46080/60000 (77%)]	Loss: 0.325565
2019-04-17 10:38:19,423 - INFO - Train Epoch: 42 [48640/60000 (81%)]	Loss: 0.325512
2019-04-17 10:38:19,769 - INFO - Train Epoch: 42 [51200/60000 (85%)]	Loss: 0.325283
2019-04-17 10:38:20,129 - INFO - Train Epoch: 42 [53760/60000 (89%)]	Loss: 0.325369
2019-04-17 10:38:20,484 - INFO - Train Epoch: 42 [56320/60000 (94%)]	Loss: 0.325245
2019-04-17 10:38:20,841 - INFO - Train Epoch: 42 [58880/60000 (98%)]	Loss: 0.325512
2019-04-17 10:38:22,734 - INFO - Train set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:38:24,577 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:38:24,608 - INFO - Train Epoch: 43 [0/60000 (0%)]	Loss: 0.325497
2019-04-17 10:38:24,942 - INFO - Train Epoch: 43 [2560/60000 (4%)]	Loss: 0.325612
2019-04-17 10:38:25,256 - INFO - Train Epoch: 43 [5120/60000 (9%)]	Loss: 0.325473
2019-04-17 10:38:25,586 - INFO - Train Epoch: 43 [7680/60000 (13%)]	Loss: 0.325333
2019-04-17 10:38:25,913 - INFO - Train Epoch: 43 [10240/60000 (17%)]	Loss: 0.325205
2019-04-17 10:38:26,240 - INFO - Train Epoch: 43 [12800/60000 (21%)]	Loss: 0.325310
2019-04-17 10:38:26,571 - INFO - Train Epoch: 43 [15360/60000 (26%)]	Loss: 0.325529
2019-04-17 10:38:26,910 - INFO - Train Epoch: 43 [17920/60000 (30%)]	Loss: 0.325399
2019-04-17 10:38:27,237 - INFO - Train Epoch: 43 [20480/60000 (34%)]	Loss: 0.325492
2019-04-17 10:38:27,559 - INFO - Train Epoch: 43 [23040/60000 (38%)]	Loss: 0.325474
2019-04-17 10:38:27,886 - INFO - Train Epoch: 43 [25600/60000 (43%)]	Loss: 0.325105
2019-04-17 10:38:28,218 - INFO - Train Epoch: 43 [28160/60000 (47%)]	Loss: 0.325482
2019-04-17 10:38:28,540 - INFO - Train Epoch: 43 [30720/60000 (51%)]	Loss: 0.325218
2019-04-17 10:38:28,866 - INFO - Train Epoch: 43 [33280/60000 (55%)]	Loss: 0.325360
2019-04-17 10:38:29,198 - INFO - Train Epoch: 43 [35840/60000 (60%)]	Loss: 0.325559
2019-04-17 10:38:29,523 - INFO - Train Epoch: 43 [38400/60000 (64%)]	Loss: 0.325729
2019-04-17 10:38:29,843 - INFO - Train Epoch: 43 [40960/60000 (68%)]	Loss: 0.325286
2019-04-17 10:38:30,166 - INFO - Train Epoch: 43 [43520/60000 (72%)]	Loss: 0.325367
2019-04-17 10:38:30,500 - INFO - Train Epoch: 43 [46080/60000 (77%)]	Loss: 0.325564
2019-04-17 10:38:30,839 - INFO - Train Epoch: 43 [48640/60000 (81%)]	Loss: 0.325513
2019-04-17 10:38:31,171 - INFO - Train Epoch: 43 [51200/60000 (85%)]	Loss: 0.325283
2019-04-17 10:38:31,500 - INFO - Train Epoch: 43 [53760/60000 (89%)]	Loss: 0.325370
2019-04-17 10:38:31,827 - INFO - Train Epoch: 43 [56320/60000 (94%)]	Loss: 0.325246
2019-04-17 10:38:32,153 - INFO - Train Epoch: 43 [58880/60000 (98%)]	Loss: 0.325512
2019-04-17 10:38:34,170 - INFO - Train set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:38:36,220 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:38:36,253 - INFO - Train Epoch: 44 [0/60000 (0%)]	Loss: 0.325497
2019-04-17 10:38:36,585 - INFO - Train Epoch: 44 [2560/60000 (4%)]	Loss: 0.325612
2019-04-17 10:38:36,915 - INFO - Train Epoch: 44 [5120/60000 (9%)]	Loss: 0.325473
2019-04-17 10:38:37,245 - INFO - Train Epoch: 44 [7680/60000 (13%)]	Loss: 0.325333
2019-04-17 10:38:37,571 - INFO - Train Epoch: 44 [10240/60000 (17%)]	Loss: 0.325205
2019-04-17 10:38:37,898 - INFO - Train Epoch: 44 [12800/60000 (21%)]	Loss: 0.325310
2019-04-17 10:38:38,227 - INFO - Train Epoch: 44 [15360/60000 (26%)]	Loss: 0.325529
2019-04-17 10:38:38,562 - INFO - Train Epoch: 44 [17920/60000 (30%)]	Loss: 0.325399
2019-04-17 10:38:38,905 - INFO - Train Epoch: 44 [20480/60000 (34%)]	Loss: 0.325492
2019-04-17 10:38:39,269 - INFO - Train Epoch: 44 [23040/60000 (38%)]	Loss: 0.325474
2019-04-17 10:38:39,718 - INFO - Train Epoch: 44 [25600/60000 (43%)]	Loss: 0.325106
2019-04-17 10:38:40,187 - INFO - Train Epoch: 44 [28160/60000 (47%)]	Loss: 0.325482
2019-04-17 10:38:40,614 - INFO - Train Epoch: 44 [30720/60000 (51%)]	Loss: 0.325218
2019-04-17 10:38:40,972 - INFO - Train Epoch: 44 [33280/60000 (55%)]	Loss: 0.325360
2019-04-17 10:38:41,271 - INFO - Train Epoch: 44 [35840/60000 (60%)]	Loss: 0.325559
2019-04-17 10:38:41,573 - INFO - Train Epoch: 44 [38400/60000 (64%)]	Loss: 0.325729
2019-04-17 10:38:41,872 - INFO - Train Epoch: 44 [40960/60000 (68%)]	Loss: 0.325287
2019-04-17 10:38:42,164 - INFO - Train Epoch: 44 [43520/60000 (72%)]	Loss: 0.325367
2019-04-17 10:38:42,454 - INFO - Train Epoch: 44 [46080/60000 (77%)]	Loss: 0.325564
2019-04-17 10:38:42,745 - INFO - Train Epoch: 44 [48640/60000 (81%)]	Loss: 0.325513
2019-04-17 10:38:43,038 - INFO - Train Epoch: 44 [51200/60000 (85%)]	Loss: 0.325284
2019-04-17 10:38:43,338 - INFO - Train Epoch: 44 [53760/60000 (89%)]	Loss: 0.325370
2019-04-17 10:38:43,628 - INFO - Train Epoch: 44 [56320/60000 (94%)]	Loss: 0.325246
2019-04-17 10:38:43,924 - INFO - Train Epoch: 44 [58880/60000 (98%)]	Loss: 0.325512
2019-04-17 10:38:45,814 - INFO - Train set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:38:47,960 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:38:47,989 - INFO - Train Epoch: 45 [0/60000 (0%)]	Loss: 0.325497
2019-04-17 10:38:48,287 - INFO - Train Epoch: 45 [2560/60000 (4%)]	Loss: 0.325611
2019-04-17 10:38:48,589 - INFO - Train Epoch: 45 [5120/60000 (9%)]	Loss: 0.325473
2019-04-17 10:38:48,879 - INFO - Train Epoch: 45 [7680/60000 (13%)]	Loss: 0.325333
2019-04-17 10:38:49,176 - INFO - Train Epoch: 45 [10240/60000 (17%)]	Loss: 0.325205
2019-04-17 10:38:49,477 - INFO - Train Epoch: 45 [12800/60000 (21%)]	Loss: 0.325309
2019-04-17 10:38:49,772 - INFO - Train Epoch: 45 [15360/60000 (26%)]	Loss: 0.325529
2019-04-17 10:38:50,064 - INFO - Train Epoch: 45 [17920/60000 (30%)]	Loss: 0.325399
2019-04-17 10:38:50,357 - INFO - Train Epoch: 45 [20480/60000 (34%)]	Loss: 0.325491
2019-04-17 10:38:50,650 - INFO - Train Epoch: 45 [23040/60000 (38%)]	Loss: 0.325474
2019-04-17 10:38:50,950 - INFO - Train Epoch: 45 [25600/60000 (43%)]	Loss: 0.325106
2019-04-17 10:38:51,252 - INFO - Train Epoch: 45 [28160/60000 (47%)]	Loss: 0.325482
2019-04-17 10:38:51,546 - INFO - Train Epoch: 45 [30720/60000 (51%)]	Loss: 0.325218
2019-04-17 10:38:51,844 - INFO - Train Epoch: 45 [33280/60000 (55%)]	Loss: 0.325360
2019-04-17 10:38:52,134 - INFO - Train Epoch: 45 [35840/60000 (60%)]	Loss: 0.325559
2019-04-17 10:38:52,430 - INFO - Train Epoch: 45 [38400/60000 (64%)]	Loss: 0.325730
2019-04-17 10:38:52,724 - INFO - Train Epoch: 45 [40960/60000 (68%)]	Loss: 0.325287
2019-04-17 10:38:53,024 - INFO - Train Epoch: 45 [43520/60000 (72%)]	Loss: 0.325367
2019-04-17 10:38:53,317 - INFO - Train Epoch: 45 [46080/60000 (77%)]	Loss: 0.325564
2019-04-17 10:38:53,701 - INFO - Train Epoch: 45 [48640/60000 (81%)]	Loss: 0.325513
2019-04-17 10:38:54,043 - INFO - Train Epoch: 45 [51200/60000 (85%)]	Loss: 0.325284
2019-04-17 10:38:54,391 - INFO - Train Epoch: 45 [53760/60000 (89%)]	Loss: 0.325371
2019-04-17 10:38:54,788 - INFO - Train Epoch: 45 [56320/60000 (94%)]	Loss: 0.325246
2019-04-17 10:38:55,116 - INFO - Train Epoch: 45 [58880/60000 (98%)]	Loss: 0.325511
2019-04-17 10:38:57,220 - INFO - Train set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:38:59,072 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:38:59,105 - INFO - Train Epoch: 46 [0/60000 (0%)]	Loss: 0.325497
2019-04-17 10:38:59,426 - INFO - Train Epoch: 46 [2560/60000 (4%)]	Loss: 0.325611
2019-04-17 10:38:59,748 - INFO - Train Epoch: 46 [5120/60000 (9%)]	Loss: 0.325473
2019-04-17 10:39:00,085 - INFO - Train Epoch: 46 [7680/60000 (13%)]	Loss: 0.325333
2019-04-17 10:39:00,451 - INFO - Train Epoch: 46 [10240/60000 (17%)]	Loss: 0.325205
2019-04-17 10:39:00,791 - INFO - Train Epoch: 46 [12800/60000 (21%)]	Loss: 0.325309
2019-04-17 10:39:01,129 - INFO - Train Epoch: 46 [15360/60000 (26%)]	Loss: 0.325529
2019-04-17 10:39:01,489 - INFO - Train Epoch: 46 [17920/60000 (30%)]	Loss: 0.325399
2019-04-17 10:39:01,835 - INFO - Train Epoch: 46 [20480/60000 (34%)]	Loss: 0.325491
2019-04-17 10:39:02,189 - INFO - Train Epoch: 46 [23040/60000 (38%)]	Loss: 0.325474
2019-04-17 10:39:02,574 - INFO - Train Epoch: 46 [25600/60000 (43%)]	Loss: 0.325106
2019-04-17 10:39:02,969 - INFO - Train Epoch: 46 [28160/60000 (47%)]	Loss: 0.325481
2019-04-17 10:39:03,319 - INFO - Train Epoch: 46 [30720/60000 (51%)]	Loss: 0.325218
2019-04-17 10:39:03,683 - INFO - Train Epoch: 46 [33280/60000 (55%)]	Loss: 0.325359
2019-04-17 10:39:04,044 - INFO - Train Epoch: 46 [35840/60000 (60%)]	Loss: 0.325559
2019-04-17 10:39:04,399 - INFO - Train Epoch: 46 [38400/60000 (64%)]	Loss: 0.325729
2019-04-17 10:39:04,777 - INFO - Train Epoch: 46 [40960/60000 (68%)]	Loss: 0.325287
2019-04-17 10:39:05,143 - INFO - Train Epoch: 46 [43520/60000 (72%)]	Loss: 0.325368
2019-04-17 10:39:05,497 - INFO - Train Epoch: 46 [46080/60000 (77%)]	Loss: 0.325564
2019-04-17 10:39:05,835 - INFO - Train Epoch: 46 [48640/60000 (81%)]	Loss: 0.325513
2019-04-17 10:39:06,165 - INFO - Train Epoch: 46 [51200/60000 (85%)]	Loss: 0.325284
2019-04-17 10:39:06,499 - INFO - Train Epoch: 46 [53760/60000 (89%)]	Loss: 0.325371
2019-04-17 10:39:06,831 - INFO - Train Epoch: 46 [56320/60000 (94%)]	Loss: 0.325246
2019-04-17 10:39:07,174 - INFO - Train Epoch: 46 [58880/60000 (98%)]	Loss: 0.325512
2019-04-17 10:39:09,193 - INFO - Train set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:39:11,015 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:39:11,049 - INFO - Train Epoch: 47 [0/60000 (0%)]	Loss: 0.325497
2019-04-17 10:39:11,411 - INFO - Train Epoch: 47 [2560/60000 (4%)]	Loss: 0.325611
